-016.135,-003.958
-021.883,-003.078
-024.972,-002.700
-026.075,-001.731
-027.685,-001.397
-029.303,-001.932
-032.795,-000.248
-037.616,-003.394
-040.232,-009.097
-039.602,-002.745
-036.295,-007.664
-029.898,-005.934
-013.256,-003.508
004.060,-003.508
017.325,-002.057
030.248,-001.366
031.876,-000.229
028.332,-000.238
021.980,-000.238
015.400,000.000
011.086,-000.931
010.885,-001.155
013.308,-000.455
016.318,-000.454
018.856,-001.361
019.495,-002.254
018.060,-003.491
014.175,-002.145
008.925,-000.251
003.797,-000.497
005.547,-000.758
012.486,-000.783
020.265,-000.819
029.872,-001.472
038.981,-000.314
045.963,-001.330
049.542,-005.836
047.503,-007.184
038.307,-005.458
024.526,-004.368
012.118,-004.236
003.360,-003.592
-003.325,-002.792
-008.093,-004.142
-013.711,-004.725
-021.393,-004.229
-026.775,-002.466
-023.913,-000.500
-018.786,-001.529
-015.041,-002.338
-014.122,-002.280
-012.503,-003.954
-011.471,-003.949
-010.141,-004.627
-006.378,-004.755
-004.970,-003.727
-006.160,-003.727
-008.750,-003.952
-010.237,-005.193
-011.978,-004.531
-014.420,-004.312
-023.143,-002.917
-028.210,-004.794
-034.335,-004.230
-039.340,-001.672
-042.551,-001.242
-047.258,-001.234
-049.271,-000.727
-046.480,-002.263
-035.717,-003.327
-019.985,-004.000
-005.258,-003.729
005.810,-002.605
015.216,-001.418
020.763,-000.709
022.548,000.000
022.872,000.000
021.717,-000.246
018.515,-000.257
014.603,-000.265
011.392,-000.256
010.622,-000.735
013.238,-000.226
018.935,-000.644
025.506,-001.492
031.972,-002.448
037.047,-002.725
039.348,-003.814
036.793,-005.315
030.397,-004.488
021.708,-004.060
009.922,-004.217
010.648,-005.293
012.075,-002.666
013.492,-001.841
015.697,-001.259
019.888,-001.879
024.123,-004.471
026.722,-006.159
026.337,-008.026
023.047,-009.127
017.473,-009.127
009.563,-009.458
000.227,-008.410
-008.513,-007.855
-015.723,-006.945
-020.658,-006.576
-024.928,-005.746
-025.943,-005.866
-027.720,-006.121
-029.435,-005.670
-031.018,-005.965
-031.981,-002.765
-031.193,-002.554
-029.513,-003.617
-028.061,-001.293
-026.118,-001.809
-023.878,-000.784
-021.980,-000.524
-020.186,-000.773
-018.095,-001.244
-016.275,-000.246
-010.473,-000.754
-007.280,-000.776
-004.147,-001.035
-001.102,-001.031
000.638,-001.790
001.627,-002.017
002.450,-001.556
002.835,-002.323
002.948,-002.572
002.108,-001.811
001.102,-002.834
-000.551,-002.307
-003.176,-002.053
-005.180,-002.129
-006.825,-001.604
-011.068,-001.857
-012.101,-001.830
-013.475,-001.061
-014.122,-000.801
-014.516,-000.789
-014.035,-000.532
-013.317,-000.267
-012.276,-000.264
-011.226,-000.264
-010.823,-000.257
-009.458,-000.252
-007.848,-000.249
-004.550,000.000
-000.813,-000.255
002.222,-000.505
007.280,-000.520
005.626,-000.260
004.235,-000.511
002.913,-000.505
001.907,-000.983
001.636,-000.753
001.592,-001.004
001.190,-001.008
000.376,-001.007
001.111,-001.014
001.216,-001.022
001.032,-001.016
000.551,-001.264
000.752,-001.020
-000.070,-000.771
-000.297,-001.022
-000.218,-001.020
000.367,-000.768
001.487,-000.769
002.406,-001.019
003.613,-001.023
005.538,-001.014
006.982,-001.531
007.953,-001.764
008.846,-002.029
009.520,-002.082
008.662,-002.103
007.962,-002.340
006.851,-002.299
005.705,-002.327
005.530,-002.568
005.390,-003.284
005.215,-002.788
004.970,-002.837
004.480,-002.828
004.068,-003.064
003.438,-003.045
003.053,-003.045
002.695,-003.085
002.607,-003.085
002.301,-003.185
000.708,-002.884
-000.586,-003.081
-001.513,-003.034
-002.082,-002.779
-001.653,-002.524
000.682,-002.565
-001.128,-002.582
-001.968,-003.098
-003.150,-002.294
-003.841,-003.028
-003.622,-002.990
-003.920,-002.770
-004.200,-003.021
-003.701,-002.278
-002.616,-002.770
-001.102,-002.784
-000.096,-002.540
001.023,-003.060
001.400,-003.081
001.391,-003.125
-002.100,-002.868
-002.642,-003.101
-003.605,-002.840
-003.622,-002.588
-002.905,-002.593
-002.747,-003.139
-002.826,-002.855
-003.158,-002.352
-003.780,-002.588
-004.068,-002.809
-004.068,-002.785
-003.867,-002.764
-002.887,-002.791
-002.047,-003.050
-001.557,-002.767
-001.251,-002.782
-000.603,-002.565
-001.058,-002.551
-001.347,-002.357
-000.945,-002.602
-000.822,-002.602
-001.023,-002.830
-001.566,-002.553
-001.855,-003.058
-001.093,-002.315
-000.008,-002.838
000.848,-003.080
001.050,-002.787
000.542,-003.063
-000.052,-003.050
-000.560,-003.354
-001.400,-003.368
-002.100,-003.104
-002.283,-003.037
-002.091,-003.034
-001.470,-003.074
-000.218,-003.053
000.577,-003.069
000.787,-003.082
001.531,-003.324
002.056,-003.063
002.598,-003.063
003.255,-003.077
003.718,-003.339
004.410,-003.627
004.077,-003.868
003.351,-003.405
002.686,-003.941
002.082,-003.634
002.065,-003.841
002.126,-003.834
001.697,-003.579
001.680,-003.607
001.365,-004.096
-000.078,-004.096
-001.566,-004.079
-002.546,-003.861
-002.913,-003.824
-002.870,-003.342
-002.852,-003.595
-003.158,-003.567
-004.208,-003.570
-005.372,-003.579
-005.538,-003.339
-005.398,-003.339
-005.048,-003.298
-004.042,-003.375
-003.185,-003.115
-002.546,-003.129
-002.301,-003.371
-002.423,-002.882
-003.027,-002.869
-002.957,-003.169
-002.406,-003.363
-001.566,-003.342
-000.971,-003.634
-000.673,-003.088
-000.743,-003.072
-000.612,-003.056
-000.332,-003.085
-000.271,-003.405
-000.770,-003.435
-001.277,-003.132
-001.041,-002.789
-000.551,-003.264
000.087,-004.237
000.288,-003.772
-000.236,-003.892
-001.137,-003.348
-002.458,-003.135
-002.476,-003.381
-001.268,-003.348
000.770,-003.602
001.356,-003.586
001.741,-003.879
001.505,-003.896
001.172,-003.899
001.225,-003.145
001.338,-003.848
000.901,-003.582
001.365,-003.834
001.443,-004.643
001.741,-004.104
001.225,-004.092
001.015,-004.389
000.288,-004.096
000.446,-004.401
000.507,-004.457
-001.566,-004.457
-003.071,-004.162
-004.366,-003.885
-005.223,-003.614
-005.635,-003.848
-005.617,-003.399
-006.020,-003.564
-006.011,-003.582
-005.696,-003.874
-005.285,-003.359
-004.716,-003.374
-004.156,-003.868
-003.780,-004.118
-003.465,-003.576
-003.141,-003.817
-002.756,-003.569
-001.977,-003.566
-001.347,-003.087
-000.805,-003.620
-000.437,-003.617
-000.210,-003.329
-000.061,-003.846
-000.227,-004.102
-000.936,-003.849
-001.496,-003.604
-002.275,-003.840
-002.520,-003.601
-002.773,-004.074
-002.677,-003.829
-002.275,-003.860
-001.732,-003.895
-001.793,-003.641
-001.653,-003.641
-001.277,-003.153
-000.743,-003.235
-000.140,-003.218
-000.288,-002.845
-000.647,-003.685
-000.735,-003.614
-001.960,-003.300
-003.088,-004.074
-003.578,-003.826
-003.605,-003.601
-003.395,-003.620
-003.395,-003.620
-003.657,-003.352
-003.718,-003.362
-003.701,-003.639
-003.132,-003.620
-003.377,-003.620
-003.526,-003.315
-003.517,-003.117
-003.762,-003.359
-004.191,-002.843
-003.780,-004.028
-002.511,-003.001
-001.426,-003.526
-000.052,-003.320
001.417,-003.083
002.555,-002.879
002.660,-003.387
001.557,-003.644
000.927,-003.593
000.113,-003.593
-000.997,-003.869
-002.021,-004.126
-003.281,-004.113
-003.972,-003.660
-004.016,-003.694
-004.418,-003.660
-005.285,-003.663
-006.151,-003.124
-006.667,-003.344
-007.017,-003.551
-007.577,-003.312
-007.682,-003.582
-007.778,-003.099
-007.980,-002.596
-007.936,-002.115
-007.568,-002.115
-007.560,-002.349
-007.752,-001.565
-007.603,-002.096
-007.253,-002.055
-006.790,-002.560
-006.413,-002.297
-006.947,-002.562
-006.781,-002.076
-006.623,-002.076
-006.545,-002.104
-003.928,-002.084
-005.958,-002.323
-006.615,-001.542
-005.643,-001.806
-004.795,-001.529
-003.771,-001.269
-003.150,-001.536
-003.202,-001.534
-003.990,-001.273
-004.830,-001.523
-005.355,-001.521
-005.180,-001.542
-004.112,-001.571
-003.806,-001.550
-003.158,-001.542
-002.520,-001.791
-001.268,-001.777
-000.201,-001.521
001.050,-002.085
001.636,-001.860
001.391,-001.063
000.516,-001.322
-000.682,-002.095
-001.128,-001.799
-000.936,-002.037
-000.516,-002.037
-000.437,-002.040
-000.078,-002.058
-000.358,-002.355
-000.708,-002.335
-001.575,-002.323
-002.458,-001.824
-002.843,-001.809
-002.485,-001.793
-002.397,-002.028
-001.365,-001.784
-001.260,-002.293
-001.391,-001.785
-002.397,-001.524
-002.878,-001.529
-002.975,-001.791
-003.386,-001.815
-003.141,-001.564
-003.211,-001.564
-003.823,-001.317
-003.806,-001.556
-004.165,-001.289
-004.847,-001.534
-004.943,-001.298
-004.558,-000.775
-003.508,-001.026
-002.170,-001.286
-000.945,-001.802
000.813,-001.548
001.618,-001.018
002.187,-002.062
002.143,-001.805
001.487,-002.058
000.350,-001.561
-000.411,-001.563
-000.717,-001.536
000.052,-001.814
000.621,-001.817
000.192,-001.809
-000.612,-001.291
-001.172,-001.833
-001.846,-001.571
-002.091,-001.549
-001.907,-001.817
-001.995,-001.551
-002.380,-002.078
-003.036,-001.570
-002.563,-001.824
-002.345,-001.810
-002.213,-001.817
-001.785,-002.067
-001.890,-002.075
-000.735,-001.563
000.218,-001.536
000.910,-002.046
001.461,-001.528
001.207,-002.055
000.420,-001.777
-000.726,-002.004
-002.231,-001.769
-003.237,-001.021
-004.042,-002.296
-004.051,-002.296
-005.127,-001.552
-006.650,-001.285
-007.560,-001.571
-008.575,-001.038
-006.947,-001.037
-005.180,-000.761
-003.552,-001.786
-002.493,-002.032
-001.881,-001.539
-001.715,-001.054
-001.076,-001.033
-000.761,-001.036
-000.437,-001.299
-000.665,-001.292
-000.770,-001.310
-001.093,-002.106
-001.723,-002.067
-001.750,-001.815
-001.776,-001.802
000.367,-001.810
-001.242,-001.818
-001.461,-001.044
-001.391,-001.810
-001.548,-001.803
-001.128,-001.524
-000.481,-002.029
000.078,-002.059
000.113,-002.346
-000.525,-001.825
-001.417,-001.293
-002.003,-001.299
-002.318,-001.035
-001.995,-001.299
-001.032,-001.787
-000.358,-002.032
000.927,-001.795
001.268,-001.794
001.303,-002.068
000.892,-001.820
000.253,-001.812
-000.017,-001.799
000.105,-001.809
000.315,-002.067
000.472,-002.067
000.761,-002.065
-000.113,-002.337
-000.848,-002.070
-000.875,-001.786
-000.498,-001.288
-000.323,-002.316
-000.542,-002.058
-001.207,-002.076
-001.776,-001.810
-002.616,-001.826
-002.983,-001.590
-003.202,-001.045
-003.823,-001.558
-004.436,-001.818
-005.285,-001.809
-006.440,-001.802
-007.087,-001.802
-006.763,-001.558
-006.238,-001.292
-005.556,-001.548
-004.261,-001.304
-002.336,-001.544
-001.662,-001.287
-000.857,-001.819
-001.058,-001.801
-001.540,-001.281
-001.951,-001.277
-002.380,-001.017
-002.598,-001.282
-002.555,-001.277
-002.143,-001.519
-002.108,-001.525
-002.143,-001.538
-001.470,-001.293
-000.971,-001.786
000.122,-001.525
001.321,-001.785
003.281,-001.533
004.515,-002.024
005.818,-001.780
007.122,-002.033
008.758,-002.059
009.808,-002.577
010.342,-002.577
010.158,-002.352
009.852,-002.649
009.196,-002.383
008.093,-002.361
007.175,-002.908
005.958,-003.391
004.383,-003.115
002.782,-003.633
-000.743,-002.845
-001.785,-002.848
-002.117,-002.885
-002.126,-003.376
-002.353,-003.103
-003.010,-003.091
-003.456,-003.363
-003.771,-003.089
-004.278,-002.554
-003.972,-002.807
-003.596,-003.093
-003.141,-002.603
-002.651,-002.885
-002.931,-003.135
-003.193,-002.577
-003.753,-002.805
-003.727,-002.856
-004.733,-002.598
-005.705,-002.578
-006.527,-002.312
-007.140,-002.319
-006.440,-002.059
-005.757,-002.068
-004.716,-002.586
-004.235,-002.598
-003.780,-002.836
-004.173,-002.564
-004.270,-002.521
-003.902,-003.045
-003.613,-002.038
-002.502,-002.316
-002.397,-002.356
-001.995,-001.845
-001.627,-002.098
-001.750,-002.080
-001.408,-002.080
-000.542,-001.560
-000.175,-001.540
-000.735,-002.294
-000.761,-002.547
-000.778,-002.296
-000.857,-002.552
-000.516,-002.834
-001.128,-002.847
-001.207,-002.895
-003.710,-002.346
-001.767,-002.606
-001.933,-002.572
-001.601,-002.339
-001.977,-002.573
-002.511,-002.296
-003.325,-001.794
-003.613,-002.041
-003.543,-002.316
-003.640,-002.297
-004.112,-002.049
-004.497,-001.818
-004.935,-001.825
-005.258,-001.810
-005.320,-001.545
-005.162,-002.321
-003.692,-002.068
-002.861,-001.817
-002.537,-002.078
-002.598,-002.079
-002.983,-001.811
-002.913,-001.834
-003.220,-002.059
-003.491,-001.559
-003.351,-001.299
-002.835,-001.310
-002.091,-002.087
-001.408,-002.318
-001.251,-001.791
-001.198,-001.286
-000.726,-001.539
000.227,-001.818
-000.052,-001.818
-000.463,-001.544
-001.015,-002.059
-001.006,-002.040
-000.568,-001.523
000.052,-002.029
000.035,-002.049
-000.061,-002.076
-000.778,-002.585
-001.942,-002.067
-003.290,-002.041
-003.815,-002.050
-003.377,-001.778
-002.283,-002.339
-001.163,-002.088
-001.470,-002.356
-001.951,-002.076
-002.458,-002.079
-002.677,-001.787
-002.581,-002.051
-002.318,-002.050
-002.537,-002.347
-003.438,-002.356
-004.348,-002.079
-005.180,-002.304
-005.495,-001.538
-004.978,-001.040
-003.762,-002.595
-002.563,-000.265
-002.458,-002.347
-002.992,-002.067
-003.841,-001.550
-003.753,-001.778
-003.298,-001.793
-002.782,-001.793
-002.257,-002.335
-002.590,-001.517
-003.430,-001.292
-003.640,-000.515
-004.068,-001.523
-003.605,-001.272
-003.176,-001.027
-002.607,-001.304
-002.485,-001.580
-002.975,-001.048
-003.290,-001.044
-002.537,-001.044
-002.021,-001.543
-002.038,-001.791
-001.977,-002.047
-002.432,-001.793
-003.010,-001.570
-003.360,-001.298
-003.753,-001.033
-003.718,-001.019
-003.158,-001.024
-002.773,-001.019
-002.590,-001.274
-002.432,-001.291
-002.450,-000.525
-002.283,-001.280
-001.653,-001.024
-001.303,-001.025
-000.918,-001.538
-000.568,-001.539
-000.805,-001.538
-001.032,-001.531
-001.198,-001.287
-001.338,-001.038
-001.793,-001.581
-002.747,-001.573
-004.033,-001.551
-005.040,-001.292
-005.757,-001.268
-006.133,-001.274
-005.976,-000.517
-005.495,-000.519
-004.970,-000.512
-004.515,-000.789
-003.937,-000.517
-004.217,-000.514
-003.771,-000.257
-003.316,000.000
-002.607,-000.519
-002.135,-001.026
-001.505,-001.021
-001.085,000.000
-000.560,-001.288
000.560,-000.765
001.295,-000.765
001.295,-001.025
001.758,-000.768
001.802,-000.775
000.691,-001.285
-000.708,-001.541
-002.423,-001.561
-003.386,-001.548
-004.068,-001.270
-004.480,-001.015
-004.103,-001.032
-004.042,000.000
-004.051,-000.779
-003.990,-000.519
-003.605,-000.521
-003.281,-000.260
-002.922,-000.773
-001.898,-000.773
-002.065,-001.025
-002.178,-001.034
-001.968,-001.039
-001.111,-001.291
-000.673,-001.290
000.078,-001.037
000.428,-001.033
000.306,-000.782
-000.148,-000.771
-000.551,-000.772
-000.848,-000.512
-000.796,-000.774
-001.111,-000.778
-001.680,-001.024
-002.213,-001.033
-002.493,-001.042
-002.520,-001.048
-001.986,-001.054
-001.575,-001.308
-001.190,-000.779
-000.542,-000.761
-000.201,-001.273
-000.148,-001.015
-000.691,-001.258
-001.855,-000.758
-003.150,-001.018
-004.725,-001.018
-005.678,-001.024
-006.265,-000.253
-006.440,-000.256
-006.580,-000.509
-006.842,-000.514
-006.842,-000.515
-006.413,-000.260
-006.553,-000.260
-006.256,-000.518
-006.300,-000.257
-006.037,-000.258
-006.133,-000.256
-005.582,-000.514
-004.917,000.000
-004.348,000.000
-003.727,-000.263
-003.123,000.000
000.393,000.000
000.008,000.000
-000.043,000.000
000.148,-000.256
000.358,-000.514
000.463,-000.516
000.315,-000.515
000.052,-000.514
-000.175,-000.259
000.008,-000.259
-000.035,-000.520
-000.087,-000.258
-000.148,-000.257
-000.183,-000.507
-000.253,-000.258
-000.315,-000.257
-000.726,-000.257
-000.866,-000.255
-001.233,-000.257
-001.828,-000.255
-002.082,-000.518
-001.662,-000.255
-001.452,-000.515
-001.452,-000.516
-001.128,-001.041
-001.207,-000.516
-001.697,-000.516
-001.793,-000.523
-001.566,-000.515
-001.085,-000.513
-000.630,-000.260
000.026,-000.520
-000.288,-000.520
000.000,-000.517
000.227,-000.257
000.691,-000.255
001.085,-000.258
001.260,-000.260
001.706,-000.258
002.161,-000.516
002.432,-000.512
002.826,-000.515
003.115,-000.772
002.738,-001.034
002.581,-000.777
002.913,-000.778
003.605,-001.050
003.692,-001.308
003.911,-001.295
003.456,-001.568
003.368,-001.540
003.403,-001.515
003.281,-001.750
003.526,-001.773
002.870,-002.061
001.968,-001.554
001.146,-001.295
000.043,-001.280
-001.015,-001.798
-001.785,-001.539
-002.520,-001.547
-005.670,-001.294
-003.727,-001.037
-002.957,-001.789
-001.750,-001.803
-000.682,-001.798
-000.210,-001.549
-000.148,-001.568
-000.848,-001.560
-002.555,-001.560
-003.666,-001.283
-004.278,-001.533
-003.605,-000.769
-002.852,-001.803
-002.030,-001.301
-001.995,-001.555
-002.135,-001.556
-002.380,-001.027
-002.047,-001.284
-001.741,-001.525
-001.723,-001.293
-002.852,-001.829
-003.832,-001.272
-004.497,-001.036
-004.453,-001.035
-004.200,-001.034
-003.928,-001.282
-004.410,-001.021
-003.911,-000.764
-003.508,-000.767
-003.158,-001.027
-002.660,-001.300
-002.353,-001.037
-002.161,-001.032
-002.117,-001.548
-001.977,-000.767
-000.927,-001.519
000.647,-001.030
002.415,-001.295
002.878,-001.038
002.380,-001.278
002.170,-001.539
002.336,-001.538
002.380,-001.027
002.467,-001.279
002.283,-002.070
001.881,-001.830
000.647,-001.548
000.253,-002.332
-000.166,-001.288
-000.332,-001.803
-000.638,-001.540
-001.085,-001.536
-001.295,-001.563
-001.522,-001.563
-000.945,-000.774
000.105,-001.540
000.113,-001.027
000.437,-002.058
000.341,-002.575
-000.621,-002.072
-001.715,-001.841
-001.986,-002.075
-001.242,-002.072
-000.805,-001.813
-000.901,-001.806
-001.023,-001.798
-002.231,-002.570
-002.625,-002.301
-003.307,-002.044
