000.004	000.001	016.127	000.417	
000.000	000.000	008.299	000.417	
000.000	000.001	007.387	000.587	
000.001	000.001	007.380	000.093	
000.002	000.001	007.379	000.332	
000.003	000.001	007.374	000.254	
000.004	000.001	016.118	000.078	
000.000	000.000	008.296	000.078	
000.000	000.001	007.389	000.163	
000.001	000.001	007.376	000.416	
000.002	000.001	007.374	000.007	
000.003	000.001	007.382	000.662	
000.004	000.001	016.123	000.675	
000.000	000.000	008.300	000.675	
000.000	000.001	007.390	000.758	
000.001	000.001	007.387	000.760	
000.002	000.001	007.373	000.180	
000.003	000.001	007.382	000.334	
000.004	000.001	016.131	000.005	
000.000	000.000	008.292	000.005	
000.000	000.001	007.392	000.496	
000.001	000.001	007.380	000.506	
000.002	000.001	007.382	000.589	
000.003	000.001	007.375	000.259	
000.004	000.001	016.126	000.087	
000.000	000.000	008.297	000.087	
000.000	000.001	007.387	000.498	
000.001	000.001	007.383	000.506	
000.002	000.001	007.375	000.175	
000.003	000.001	007.381	000.085	
000.004	000.001	016.119	000.415	
000.000	000.000	008.297	000.415	
000.000	000.001	007.387	000.339	
000.001	000.001	007.370	000.088	
000.002	000.001	007.376	000.249	
000.003	000.001	007.375	000.252	
000.004	000.001	016.131	000.252	
000.000	000.000	008.299	000.252	
000.000	000.001	007.392	000.170	
000.001	000.001	007.374	000.085	
000.002	000.001	007.375	000.166	
000.003	000.001	007.380	000.168	
000.004	000.001	016.125	000.334	
000.000	000.000	008.300	000.334	
000.000	000.001	007.377	000.088	
000.001	000.001	007.387	000.498	
000.002	000.001	007.378	000.423	
000.003	000.001	007.383	000.504	
000.004	000.001	016.117	000.423	
000.000	000.000	008.297	000.423	
000.000	000.001	007.395	000.753	
000.001	000.001	007.380	000.842	
000.002	000.001	007.382	000.264	
000.003	000.001	007.375	000.336	
000.004	000.001	016.129	000.171	
000.000	000.000	008.296	000.171	
000.000	000.001	007.385	000.251	
000.001	000.001	007.379	000.170	
000.002	000.001	007.380	000.499	
000.003	000.001	007.374	000.153	
000.004	000.001	016.126	000.086	
000.000	000.000	008.296	000.086	
000.000	000.001	007.387	000.411	
000.001	000.001	007.378	000.421	
000.002	000.001	007.379	000.173	
000.003	000.001	007.377	000.582	
000.004	000.001	016.124	000.342	
000.000	000.000	008.299	000.342	
000.000	000.001	007.384	000.156	
000.001	000.001	007.379	000.161	
000.002	000.001	007.373	000.085	
000.003	000.001	007.381	000.166	
000.004	000.001	016.122	000.085	
000.000	000.000	008.298	000.085	
000.000	000.001	007.385	000.663	
000.001	000.001	007.379	000.841	
000.002	000.001	007.381	000.596	
000.003	000.001	007.378	000.591	
000.004	000.001	016.117	000.508	
000.000	000.000	008.294	000.508	
000.000	000.001	007.392	000.423	
000.001	000.001	007.388	000.504	
000.002	000.001	007.378	000.672	
000.003	000.001	007.385	000.592	
000.004	000.001	016.124	000.425	
000.000	000.000	008.299	000.425	
000.000	000.001	007.389	000.504	
000.001	000.001	007.388	000.506	
000.002	000.001	007.379	000.423	
000.003	000.001	007.375	000.256	
000.004	000.001	016.131	000.004	
000.000	000.000	008.292	000.004	
000.000	000.001	007.394	000.496	
000.001	000.001	007.373	000.423	
000.002	000.001	007.374	000.256	
000.003	000.001	007.377	000.418	
000.004	000.001	016.124	000.670	
000.000	000.000	008.297	000.670	
000.000	000.001	007.384	000.178	
000.001	000.001	007.381	000.168	
000.002	000.001	007.367	000.002	
000.003	000.001	007.377	000.496	
000.004	000.001	016.127	000.009	
000.000	000.000	008.292	000.009	
000.000	000.001	007.387	000.413	
000.001	000.001	007.377	000.421	
000.002	000.001	007.380	000.173	
000.003	000.001	007.375	000.251	
000.004	000.001	016.126	000.170	
000.000	000.000	008.298	000.170	
000.000	000.001	007.384	000.665	
000.001	000.001	007.383	000.261	
000.002	000.001	007.374	001.079	
000.003	000.001	007.386	000.766	
000.004	000.001	016.119	000.180	
000.000	000.000	008.292	000.180	
000.000	000.001	007.383	000.002	
000.001	000.001	007.365	000.000	
000.002	000.001	007.386	000.330	
000.003	000.001	007.372	000.171	
000.004	000.001	016.124	000.251	
000.000	000.000	008.297	000.251	
000.000	000.001	007.391	000.418	
000.001	000.001	007.376	000.670	
000.002	000.001	007.381	001.170	
000.003	000.001	007.382	000.685	
000.004	000.001	016.117	000.593	
000.000	000.000	008.300	000.593	
000.000	000.001	007.388	001.005	
000.001	000.001	007.379	001.094	
000.002	000.001	007.380	000.932	
000.003	000.001	007.377	000.929	
000.004	000.001	016.126	000.680	
000.000	000.000	008.300	000.680	
000.000	000.001	007.392	000.592	
000.001	000.001	007.369	000.176	
000.002	000.001	007.382	000.748	
000.003	000.001	007.383	000.428	
000.004	000.001	016.127	000.422	
000.000	000.000	008.298	000.422	
000.000	000.001	007.390	000.753	
000.001	000.001	007.387	001.171	
000.002	000.001	007.381	000.851	
000.003	000.001	007.377	000.927	
000.004	000.001	016.114	000.763	
000.000	000.000	008.299	000.763	
000.000	000.001	007.394	001.420	
000.001	000.001	007.380	001.268	
000.002	000.001	007.389	001.182	
000.003	000.001	007.386	001.346	
000.004	000.001	016.119	001.349	
000.000	000.000	008.300	001.349	
000.000	000.001	007.391	001.100	
000.001	000.001	007.388	001.178	
000.002	000.001	007.380	001.097	
000.003	000.001	007.384	001.261	
000.004	000.001	016.113	001.099	
000.000	000.000	008.302	001.099	
000.000	000.001	007.392	000.352	
000.001	000.001	007.375	000.172	
000.002	000.001	007.380	000.168	
000.003	000.001	007.374	000.168	
000.004	000.001	016.124	000.160	
000.000	000.000	008.297	000.160	
000.000	000.001	007.388	000.327	
000.001	000.001	007.386	000.751	
000.002	000.001	007.373	000.180	
000.003	000.001	007.384	000.582	
000.004	000.001	016.118	000.425	
000.000	000.000	008.298	000.425	
000.000	000.001	007.385	000.173	
000.001	000.001	007.376	000.417	
000.002	000.001	007.387	000.504	
000.003	000.001	007.375	000.257	
000.004	000.001	016.126	000.253	
000.000	000.000	008.298	000.253	
000.000	000.001	007.394	000.750	
000.001	000.001	007.378	000.677	
000.002	000.001	007.376	000.427	
000.003	000.001	007.375	000.007	
000.004	000.001	016.124	000.083	
000.000	000.000	008.297	000.083	
000.000	000.001	007.377	000.002	
000.001	000.001	007.379	000.082	
000.002	000.001	007.370	000.000	
000.003	000.001	007.374	000.082	
000.004	000.001	016.118	000.166	
000.000	000.000	008.297	000.166	
000.000	000.001	007.390	000.080	
000.001	000.001	007.376	000.085	
000.002	000.001	007.375	000.248	
000.003	000.001	007.367	000.005	
000.004	000.001	016.142	000.000	
000.000	000.000	008.287	000.000	
000.000	000.001	007.386	000.662	
000.001	000.001	007.377	000.426	
000.002	000.001	007.384	000.504	
000.003	000.001	007.378	000.755	
000.004	000.001	016.118	000.677	
000.000	000.000	008.295	000.677	
000.000	000.001	007.398	000.510	
000.001	000.001	007.376	000.153	
000.002	000.001	007.384	000.332	
000.003	000.001	007.368	000.007	
000.004	000.001	016.127	000.247	
000.000	000.000	008.295	000.247	
000.000	000.001	007.388	000.915	
000.001	000.001	007.389	000.763	
000.002	000.001	007.378	000.428	
000.003	000.001	007.388	000.505	
000.004	000.001	016.115	000.589	
000.000	000.000	008.294	000.589	
000.000	000.001	007.386	000.425	
000.001	000.001	007.381	000.753	
000.002	000.001	007.382	000.677	
000.003	000.001	007.378	000.427	
000.004	000.001	016.121	000.339	
000.000	000.000	008.298	000.339	
000.000	000.001	007.393	000.917	
000.001	000.001	007.377	000.680	
000.002	000.001	007.381	000.758	
000.003	000.001	007.383	000.594	
000.004	000.001	016.126	000.839	
000.000	000.000	008.300	000.839	
000.000	000.001	007.390	001.010	
000.001	000.001	007.386	000.848	
000.002	000.001	007.381	000.844	
000.003	000.001	007.377	000.927	
000.004	000.001	016.116	000.349	
000.000	000.000	008.298	000.349	
000.000	000.001	007.384	000.669	
000.001	000.001	007.380	000.924	
000.002	000.001	007.373	000.597	
000.003	000.001	007.390	000.508	
000.004	000.001	016.128	000.423	
000.000	000.000	008.299	000.423	
000.000	000.001	007.388	000.587	
000.001	000.001	007.386	000.839	
000.002	000.001	007.376	000.678	
000.003	000.001	007.387	000.758	
000.004	000.001	016.115	000.843	
000.000	000.000	008.289	000.843	
000.000	000.001	007.386	000.016	
000.001	000.001	007.378	000.579	
000.002	000.001	007.381	000.756	
000.003	000.001	007.381	000.345	
000.004	000.001	016.121	000.420	
000.000	000.000	008.297	000.420	
000.000	000.001	007.388	000.836	
000.001	000.001	007.385	000.844	
000.002	000.001	007.375	000.264	
000.003	000.001	007.382	000.418	
000.004	000.001	016.115	001.002	
000.000	000.000	008.302	001.002	
000.000	000.001	007.397	000.516	
000.001	000.001	007.382	000.506	
000.002	000.001	007.379	000.672	
000.003	000.001	007.375	000.178	
000.004	000.001	016.131	000.251	
000.000	000.000	008.297	000.251	
000.000	000.001	007.394	000.832	
000.001	000.001	007.372	000.264	
000.002	000.001	007.382	000.501	
000.003	000.001	007.381	000.257	
000.004	000.001	016.120	000.170	
000.000	000.000	008.298	000.170	
000.000	000.001	007.390	000.499	
000.001	000.001	007.383	000.506	
000.002	000.001	007.384	000.340	
000.003	000.001	007.372	000.337	
000.004	000.001	016.116	000.420	
000.000	000.000	008.297	000.420	
000.000	000.001	007.393	000.422	
000.001	000.001	007.377	000.075	
000.002	000.001	007.375	000.163	
000.003	000.001	007.385	000.499	
000.004	000.001	016.122	000.340	
000.000	000.000	008.298	000.340	
000.000	000.001	007.378	000.254	
000.001	000.001	007.374	000.004	
000.002	000.001	007.376	000.165	
000.003	000.001	007.376	000.251	
000.004	000.001	016.126	000.004	
000.000	000.000	008.288	000.004	
000.000	000.001	007.388	000.082	
000.001	000.001	007.382	000.498	
000.002	000.001	007.380	000.092	
000.003	000.001	007.376	000.166	
000.004	000.001	016.127	000.085	
000.000	000.000	008.295	000.085	
000.000	000.001	007.384	000.166	
000.001	000.001	007.382	000.251	
000.002	000.001	007.372	000.087	
000.003	000.001	007.379	000.249	
000.004	000.001	016.126	000.004	
000.000	000.000	008.286	000.004	
000.000	000.001	007.387	000.662	
000.001	000.001	007.377	000.675	
000.002	000.001	007.381	000.261	
000.003	000.001	007.376	000.253	
000.004	000.001	016.123	000.418	
000.000	000.000	008.298	000.418	
000.000	000.001	007.389	000.836	
000.001	000.001	007.385	000.430	
000.002	000.001	007.371	000.670	
000.003	000.001	007.385	000.592	
000.004	000.001	016.114	000.508	
000.000	000.000	008.298	000.508	
000.000	000.001	007.380	000.009	
000.001	000.001	007.367	000.000	
000.002	000.001	007.382	000.164	
000.003	000.001	007.374	000.085	
000.004	000.001	016.127	000.166	
000.000	000.000	008.285	000.166	
000.000	000.001	007.390	000.665	
000.001	000.001	007.378	000.426	
000.002	000.001	007.381	000.753	
000.003	000.001	007.378	000.925	
000.004	000.001	016.119	000.514	
000.000	000.000	008.298	000.514	
000.000	000.001	007.387	000.672	
000.001	000.001	007.382	000.427	
000.002	000.001	007.378	000.422	
000.003	000.001	007.376	000.670	
000.004	000.001	016.113	000.841	
000.000	000.000	008.294	000.841	
000.000	000.001	007.395	001.836	
000.001	000.001	007.378	001.276	
000.002	000.001	007.380	001.430	
000.003	000.001	007.378	001.433	
000.004	000.001	016.119	001.102	
000.000	000.000	008.300	001.102	
000.000	000.001	007.386	000.684	
000.001	000.001	007.386	000.510	
000.002	000.001	007.379	000.423	
000.003	000.001	007.378	000.339	
000.004	000.001	016.111	000.503	
000.000	000.000	008.293	000.503	
000.000	000.001	007.397	000.506	
000.001	000.001	007.375	000.506	
000.002	000.001	007.388	000.506	
000.003	000.001	007.374	000.175	
000.004	000.001	016.124	000.417	
000.000	000.000	008.296	000.417	
000.000	000.001	007.388	000.587	
000.001	000.001	007.385	000.922	
000.002	000.001	007.378	001.258	
000.003	000.001	007.388	000.770	
000.004	000.001	016.114	000.511	
000.000	000.000	008.300	000.511	
000.000	000.001	007.391	000.755	
000.001	000.001	007.381	001.171	
000.002	000.001	007.387	000.519	
000.003	000.001	007.380	001.084	
000.004	000.001	016.123	000.600	
000.000	000.000	008.298	000.600	
000.000	000.001	007.394	001.005	
000.001	000.001	007.378	000.433	
000.002	000.001	007.375	000.256	
000.003	000.001	007.388	000.833	
000.004	000.001	016.120	000.347	
000.000	000.000	008.298	000.347	
000.000	000.001	007.389	001.080	
000.001	000.001	007.384	000.683	
000.002	000.001	007.379	000.924	
000.003	000.001	007.379	001.012	
000.004	000.001	016.114	000.516	
000.000	000.000	008.299	000.516	
000.000	000.001	007.395	000.755	
000.001	000.001	007.382	000.511	
000.002	000.001	007.381	000.506	
000.003	000.001	007.383	000.672	
000.004	000.001	016.118	000.758	
000.000	000.000	008.300	000.758	
000.000	000.001	007.381	001.008	
000.001	000.001	007.388	000.765	
000.002	000.001	007.382	000.843	
000.003	000.001	007.381	000.679	
000.004	000.001	016.114	000.758	
000.000	000.000	008.294	000.758	
000.000	000.001	007.393	000.594	
000.001	000.001	007.377	000.425	
000.002	000.001	007.379	000.090	
000.003	000.001	007.378	000.332	
000.004	000.001	016.127	000.088	
000.000	000.000	008.290	000.088	
000.000	000.001	007.388	000.332	
000.001	000.001	007.384	000.420	
000.002	000.001	007.380	000.504	
000.003	000.001	007.380	000.506	
000.004	000.001	016.112	000.506	
000.000	000.000	008.293	000.506	
000.000	000.001	007.388	000.589	
000.001	000.001	007.374	000.259	
000.002	000.001	007.380	000.170	
000.003	000.001	007.375	000.168	
000.004	000.001	016.125	000.251	
000.000	000.000	008.297	000.251	
000.000	000.001	007.392	000.418	
000.001	000.001	007.380	000.919	
000.002	000.001	007.381	000.846	
000.003	000.001	007.388	000.761	
000.004	000.001	016.119	000.263	
000.000	000.000	008.299	000.263	
000.000	000.001	007.388	000.418	
000.001	000.001	007.370	000.256	
000.002	000.001	007.385	000.418	
000.003	000.001	007.380	000.587	
000.004	000.001	016.120	000.176	
000.000	000.000	008.296	000.176	
000.000	000.001	007.394	000.334	
000.001	000.001	007.377	000.420	
000.002	000.001	007.389	000.504	
000.003	000.001	007.382	000.175	
000.004	000.001	016.120	000.582	
000.000	000.000	008.300	000.582	
000.000	000.001	007.389	000.839	
000.001	000.001	007.386	001.090	
000.002	000.001	007.380	000.849	
000.003	000.001	007.378	000.927	
000.004	000.001	016.115	001.012	
000.000	000.000	008.301	001.012	
000.000	000.001	007.395	001.013	
000.001	000.001	007.378	000.931	
000.002	000.001	007.383	001.175	
000.003	000.001	007.381	001.097	
000.004	000.001	016.124	001.095	
000.000	000.000	008.301	001.095	
000.000	000.001	007.388	000.601	
000.001	000.001	007.384	000.425	
000.002	000.001	007.376	000.670	
000.003	000.001	007.385	000.427	
000.004	000.001	016.119	000.256	
000.000	000.000	008.298	000.256	
000.000	000.001	007.391	000.750	
000.001	000.001	007.377	000.842	
000.002	000.001	007.389	000.513	
000.003	000.001	007.378	000.672	
000.004	000.001	016.124	001.007	
000.000	000.000	008.300	001.007	
000.000	000.001	007.388	000.848	
000.001	000.001	007.387	000.513	
000.002	000.001	007.377	000.755	
000.003	000.001	007.388	001.337	
000.004	000.001	016.118	001.266	
000.000	000.000	008.301	001.266	
000.000	000.001	007.387	001.264	
000.001	000.001	007.380	000.853	
000.002	000.001	007.388	001.173	
000.003	000.001	007.382	001.511	
000.004	000.001	016.121	001.352	
000.000	000.000	008.300	001.352	
000.000	000.001	007.400	001.183	
000.001	000.001	007.383	001.097	
000.002	000.001	007.379	000.932	
000.003	000.001	007.382	000.597	
000.004	000.001	016.120	001.085	
000.000	000.000	008.301	001.085	
000.000	000.001	007.390	001.427	
000.001	000.001	007.387	000.524	
000.002	000.001	007.381	000.506	
000.003	000.001	007.376	000.175	
000.004	000.001	016.117	000.914	
000.000	000.000	008.299	000.914	
000.000	000.001	007.395	000.763	
000.001	000.001	007.380	000.843	
000.002	000.001	007.382	000.927	
000.003	000.001	007.385	000.515	
000.004	000.001	016.118	000.506	
000.000	000.000	008.299	000.506	
000.000	000.001	007.388	000.838	
000.001	000.001	007.382	000.347	
000.002	000.001	007.378	000.420	
000.003	000.001	007.381	000.504	
000.004	000.001	016.114	000.506	
000.000	000.000	008.293	000.506	
000.000	000.001	007.394	000.672	
000.001	000.001	007.370	000.427	
000.002	000.001	007.387	001.002	
000.003	000.001	007.370	000.682	
000.004	000.001	016.119	000.510	
000.000	000.000	008.300	000.510	
000.000	000.001	007.389	000.838	
000.001	000.001	007.381	000.596	
000.002	000.001	007.378	000.425	
000.003	000.001	007.382	000.670	
000.004	000.001	016.113	000.509	
000.000	000.000	008.301	000.509	
000.000	000.001	007.389	000.838	
000.001	000.001	007.378	000.596	
000.002	000.001	007.384	000.425	
000.003	000.001	007.378	000.339	
000.004	000.001	016.123	000.668	
000.000	000.000	008.299	000.668	
000.000	000.001	007.392	000.924	
000.001	000.001	007.382	000.514	
000.002	000.001	007.377	000.672	
000.003	000.001	007.383	000.592	
000.004	000.001	016.119	000.756	
000.000	000.000	008.298	000.756	
000.000	000.001	007.391	000.843	
